Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-23 21:38:00,-162.8655574216974,8.333,119.8902894,6842895.8,-72.7100803714493,A,-45.0322373,-79.64401776790328,350.387982100292,225.7438017794973,150.25232904752193,480.1501040918811,221.7616389894788,186.83113450790552
2023-04-23 21:39:00,-162.59891208718858,8.333,120.02008509999999,6843122.100000001,161.97277180221863,A,-48.8542365,143.77824921870342,236.79587182326395,893.2016221764347,-144.619807279807,354.6552195840668,889.8577533657156,-105.49546389537136
2023-04-23 21:40:00,-162.33226675198134,8.333,120.2128302,6843321.94,330.03017037772224,A,-52.6741823,302.5716133276437,329.8625493556883,315.93680132012037,-302.3417799098679,436.16644340390485,313.1497230781922,-261.17266439463856
2023-04-23 21:41:00,-162.0656214167741,8.333,120.49062219999999,6843497.2,351.4651737677632,A,-56.491599199999996,318.78141403015616,140.06687050192977,-232.3144479267694,-330.0864526313817,234.5567152737658,-234.57144486105244,-289.6152587833276
2023-04-23 21:42:00,-161.79897608156682,8.333,120.88677559999999,6843649.79,288.3335685482889,A,-60.3057549,252.58888864394248,-16.55674823369145,-323.7852675890158,-270.8905732917483,60.93236838650796,-325.2047812055134,-232.2030379681455
2023-04-23 21:43:00,-161.532330747058,8.333,121.454033,6843781.640000001,192.3935344812562,A,-64.11546779999999,146.85087620461127,-175.85644680917142,-217.79307703884024,-177.64200130027893,-120.32291729700819,-217.53284023328615,-132.3740254661243
2023-04-23 21:44:00,-161.26568541185077,8.333,122.2811723,6843894.53,121.04602328201872,A,-67.9187175,62.39708147785859,-199.8078160549021,-158.37340481366982,-100.72645464364905,-153.9299068798996,-156.10553344052687,-44.20775076554855
2023-04-23 21:45:00,-160.9990400766435,8.333,123.5299941,6843990.04,91.51891440142936,A,-71.7117727,31.170738839617115,-136.71938586920442,-110.41612357519034,-71.97133930922428,-101.16765875428246,-106.35263846120188,-14.655603878745751
2023-04-23 21:46:00,-160.73239474143625,8.333,125.52894099999999,6844069.62,83.45240011942224,A,-75.4869673,25.193638911216112,-108.76294513057474,-93.14425985639764,-63.600831587471475,-87.18310472302983,-88.12077997084589,-7.848179324872035
2023-04-23 21:47:00,-160.46574940692744,8.333,129.05619439999998,6844134.54,74.28773748434469,A,-79.2258836,16.87419314370345,-73.19441102994824,-91.64501352778962,-57.21425329910562,-68.18670326144456,-85.09085781300155,-0.13299183218623511
2023-04-23 21:48:00,-160.1991040717202,8.333,136.4518979,6844185.7,55.864274357198155,A,-82.8716553,1.4167541379283648,-38.26210664777318,-40.16842990071518,-47.61110325779737,-47.60868511185254,-32.199266902205636,9.79724926828203
2023-04-23 21:49:00,-159.93245873651293,8.333,157.9471366,6844223.640000001,30.519518394576153,A,-86.15049839999999,-17.69096059196454,-2.876289215249926,-44.475642079850786,-33.715594643312215,-20.88285154125697,-22.695089637614274,21.75976546840684
2023-04-23 21:50:00,-159.66581340130568,8.333,-134.4504497,6844248.57,1.3243016804844956,A,-87.1548478,-43.251587880913576,38.316750163083384,-32.95685959189905,-11.787931774408207,59.996473868570206,7.611105213112751,45.641435583587736
2023-04-23 21:51:00,-159.39916806679688,8.333,-94.5627859,6844260.41,-53.001004199475574,A,-84.46456649999999,-95.76979196435423,133.44939635585888,-256.6909511933536,16.927187163681083,187.66113436390515,-234.04432226574318,78.40029677495477
2023-04-23 21:52:00,-159.13252273158963,8.333,-83.1160915,6844258.8100000005,-103.44440712275536,A,-80.9193641,-140.8002151703986,-146.79094986339624,-115.16929094866464,42.34801198237983,-78.54267254690058,-99.42731018246377,105.06586176418932
2023-04-23 21:53:00,-158.86587739638236,8.333,-78.29802269999999,6844243.09,-146.4284626709632,A,-77.211396,-179.7943195610569,-237.93395947760837,-284.90878594474725,16.18469354822446,-159.7788676897253,-271.11157651624853,82.22687684034463
2023-04-23 21:54:00,-158.59923206117512,8.333,-75.74290909999999,6844212.2,-88.07559785359626,A,-73.4495651,-112.56067757004348,-277.6922061091318,-656.6174938316954,-142.7457327281736,-192.36347760193712,-644.7639590374056,-78.93811783394631
2023-04-23 21:55:00,-158.3325867266663,8.333,-74.20688129999999,6844164.7700000005,-7.00401118209993,A,-69.6635866,-15.851330697565572,-229.44733939189246,-81.97900203068275,-113.64789826387278,-135.57990925768536,-70.08611176679642,-57.98467454515048
2023-04-23 21:56:00,-158.06594139145906,8.333,-73.2129109,6844099.25,13.165193412183726,A,-65.8646578,21.32000803858682,-122.98040481195494,31.859609069111684,-72.77528260035251,-16.34929589523199,43.386311042030684,-24.210513462119707
2023-04-23 21:57:00,-157.7992960562518,8.333,-72.54047489999999,6844013.91,11.090754826029297,A,-62.0578915,35.04597799485782,-116.46236939943083,24.97409566877377,-76.13006410197704,2.723610107032073,34.097512243698475,-32.87390390919245
2023-04-23 21:58:00,-157.53265072104455,8.333,-72.0739181,6843906.9,-3.186535916309367,A,-58.2459353,36.1456763299102,-121.61005250876951,27.466014494666524,-70.0641386599018,9.649882042383979,34.04258556041623,-31.01773529627826
2023-04-23 21:59:00,-157.26600538653574,8.333,-71.74681369999999,6843776.25,-21.46260077784973,A,-54.4302869,32.49563653099176,-131.94811643214416,38.42451102442328,-61.58831907472995,10.315358575993741,43.261195337298886,-25.52045668296705
2023-04-23 22:00:00,-156.9993600513285,8.333,-71.5182947,6843619.9,-41.785325875378476,A,-50.6118502,26.802797761571128,-141.37513560728803,43.55730149880992,-51.8344357090682,9.277933750150623,47.431464940516435,-19.738882924229983
2023-04-23 22:01:00,-156.73271471612122,8.333,-71.3618226,6843435.75,-63.5791198477782,A,-46.7911988,21.120697976704832,-152.69870567180624,38.55269289449507,-43.829825486543996,6.382512480045989,42.6266017545513,-16.732108685926505
2023-04-23 22:02:00,-156.46606938091398,8.333,-71.25939,6843221.75,-85.94027824313525,A,-42.9687118,14.890807117095392,-164.1371687914052,30.593889514284456,-36.605405039077596,2.6395024103858304,35.288432969418864,-14.354696079321002
2023-04-23 22:03:00,-156.19942404570673,8.333,-71.1983214,6842975.93,-107.29336292096195,A,-39.1446486,10.429645472748234,-174.097524421486,23.059691949709077,-30.005745408083385,0.2488844237250305,29.138106998158946,-12.857732822101752
2023-04-23 22:04:00,-155.93277871119793,8.333,-71.1694077,6842696.53,-127.37968687911052,A,-35.3191924,6.743502763820288,-182.37371635372438,20.594386804836176,-23.986513018133337,-1.4637414607732353,28.20262613242039,-11.491951216159578
2023-04-23 22:05:00,-155.66613337599065,8.333,-71.16576839999999,6842382.0200000005,-145.08390413600137,A,-31.492476399999997,4.827293654121604,-186.77980786943044,16.359398623938205,-17.365569960918947,-0.3813951465763239,25.637485664917087,-9.411130547277935
2023-04-23 22:06:00,-155.3994880407834,8.333,-71.18212869999999,6842031.100000001,-162.63452295069146,A,-27.6646014,2.2942496961477445,-188.7030910038011,16.774213652410367,-5.7019922441159,0.6954745463845029,27.402651334882535,-5.460859527418506
2023-04-23 22:07:00,-155.13284270557617,8.333,-71.2143449,6841642.82,-178.53464874265046,A,-23.835646399999998,2.5333054266811814,-190.89731243495407,11.131401637933664,7.8300545134852655,3.6887264809738554,22.55759863294577,-1.3012024542267682
2023-04-23 22:08:00,-154.86619737106736,8.333,-71.2590828,6841216.65,-193.79206934315152,A,-20.005676599999997,1.2317607137774758,-197.49858202579708,4.605018176779367,18.502474127518326,3.346287259741075,16.555112967014338,1.798537926404606
2023-04-23 22:09:00,-154.59955203586009,8.333,-71.313593,6840752.41,-203.28000419224918,A,-16.1747472,1.366658968054253,-202.95142595218203,0.07368478770308684,25.787998362207873,3.550682617693383,12.016544308438142,4.018402944307127
2023-04-23 22:10:00,-154.33290670065284,8.333,-71.37555019999999,6840250.21,-202.05901415655535,A,-12.3429089,6.79610271823185,-201.91946463505155,-3.6170808013798705,33.322850602991366,8.54628587137995,8.492627965704287,7.055879354952594
2023-04-23 22:11:00,-154.0662613654456,8.333,-71.4429313,6839710.87,-197.9588962240996,A,-8.510211,8.59813211871733,-204.03970765002305,-12.210934417325007,46.07874625252225,7.696819737840997,-0.7515234684242387,18.164820680278353
2023-04-23 22:12:00,-153.7996160309368,8.333,-71.5139219,6839135.95,-191.7610601664055,A,-4.6767004,4.875602074414928,-209.68619612453767,-15.896492594187748,59.24997400560642,-0.24197618541438715,-5.220790989677425,25.279247263200887
2023-04-23 22:13:00,-153.53297069572952,8.333,-71.58684199999999,6838527.4,-181.96589619806036,A,-0.8424237,5.583964019722771,-215.5358592027078,-20.617950381884384,65.35352340775626,-3.3857286647289584,-10.338268508853162,25.23743131550782
2023-04-23 22:14:00,-153.26632536052227,8.333,-71.6600816,6837887.65,-165.9019985575069,A,2.9925696999999998,8.990959420916624,-213.61563541903888,-19.97652800971855,63.161730640757014,-1.2814909859480395,-9.997519904517048,22.13813096848935
2023-04-23 22:15:00,-152.99968002531503,8.333,-71.73204199999999,6837219.72,-148.48968436572613,A,6.8282266,9.940541371706786,-212.56148747595216,-25.67695325929799,62.98616723236228,-3.1274477797705913,-14.114593235411576,21.917701402640887
2023-04-23 22:16:00,-152.73303469080622,8.333,-71.8010767,6836527.22,-130.63558734056278,A,10.6644893,8.19118052673366,-213.1518926984354,-28.320903438075675,66.49622217877186,-9.157058459521068,-16.89898639915191,23.427194677287844
2023-04-23 22:17:00,-152.46638935559895,8.333,-71.8654301,6835814.4,-111.90697278905282,A,14.5012958,6.076037903381803,-208.8142581527136,-30.181443681495693,65.28845245827324,-11.571665451458102,-20.26075056253694,19.134970922892535
2023-04-23 22:18:00,-152.1997440203917,8.333,-71.9231679,6835085.890000001,-90.57036821375368,A,18.338578299999998,6.316163709292596,-202.29767718324365,-32.197398089184844,67.19108879362466,-10.779858799262001,-21.915617162447234,15.999203091603704
2023-04-23 22:19:00,-151.93309868518446,8.333,-71.9720913,6834346.66,-75.18559374480537,A,22.176260799999998,8.831877986161999,-200.03327045495462,-39.8186017563994,65.6444990688542,-9.304493975887453,-27.67227958025569,15.55891995408092
2023-04-23 22:20:00,-151.66645335067565,8.333,-72.0096277,6833602.12,-59.36119230868644,A,26.014256999999997,11.15162734461046,-192.08173806462946,-48.93695991473578,61.78091450678403,-10.829455222199613,-38.59275552574809,16.955210251882818
2023-04-23 22:21:00,-151.39980801546838,8.333,-72.0326868,6832857.87,-39.17604354514333,A,29.8524674,14.213114700454753,-183.0619101018783,-63.7289486315658,63.9234475793055,-12.92069353392435,-54.64578420254338,18.875277442097286
2023-04-23 22:22:00,-151.13316268026114,8.333,-72.0374623,6832119.68,-18.58015203580726,A,33.6907746,18.13969265804917,-175.23877790563347,-81.136842817652,68.68537156518869,-16.216722311583,-71.57766040941306,22.315388132883527
2023-04-23 22:23:00,-150.8665173450539,8.333,-72.01915199999999,6831393.45,2.0744995368586387,A,37.5290371,22.67085863125976,-175.3477546139511,-102.67083706577341,78.2875408940672,-27.973539759448613,-92.71039064782781,29.794269793012063
2023-04-23 22:24:00,-150.59987201054508,8.333,-71.9715477,6830685.07,17.41068950130284,A,41.367079499999996,26.823599389106676,-184.7760014286614,-114.37513790677713,87.3617827218186,-46.94996063567851,-103.85437457976377,39.66471914805879
2023-04-23 22:25:00,-150.3332266753378,8.333,-71.8864183,6830000.45,30.18655313720228,A,45.2046782,28.487225756893167,-217.22650217623413,-74.24272926405774,106.16512580031122,-96.11212530399462,-62.848368747525456,60.5648508325321
2023-04-23 22:26:00,-150.06658134013057,8.333,-71.75255159999999,6829345.5600000005,6.259232200682163,A,49.0415395,-10.869603430393909,-317.0720503456196,84.47494612666787,113.32548038043751,-213.19903030379828,95.7429478699487,63.290195045752625
2023-04-23 22:27:00,-149.79993600492332,8.333,-71.5542056,6828726.36,-71.24756467178668,A,52.877265099999995,-107.97544158124947,-318.5480335347329,371.42275520324256,37.35297131659172,-232.34239780378084,386.6965586496731,-22.830401833125507
2023-04-23 22:28:00,-149.53329067041452,8.333,-71.26849899999999,6828148.5600000005,-112.1248602513806,A,56.7112908,-165.6073937835754,-168.46565455084965,-23.82404971450569,-78.58535858794494,-88.31954053938352,-2.830625487320958,-150.15641533143207
2023-04-23 22:29:00,-149.26664533520724,8.333,-70.8607786,6827617.55,-116.44425533585309,A,60.542778999999996,-170.78205040515604,-51.5378241052058,-63.28728509815846,-112.85219685134507,22.641927437922277,-40.27497372830885,-180.5930799518319
2023-04-23 22:30:00,-149.0,7.333,-70.27587179999999,6827138.25,-91.75343917107239,A,64.3704135,-147.16476663045614,22.36022754752412,-168.67436637727815,-106.55631444501341,81.06818137014398,-146.88787942711542,-170.33288389836525
2023-04-23 22:31:00,-148.85001199894592,7.333,-69.4202377,6826715.100000001,-38.2727813805468,A,68.19198039999999,-97.41302562698547,9.164365457878375,-317.49328263499365,-58.29827433425817,53.60452486409031,-295.27650537672343,-122.17394675555988
2023-04-23 22:32:00,-148.7000239982847,7.333,-68.1217537,6826351.94,31.7074207552796,A,72.00342069999999,-27.031678823994298,-46.2915020469236,-407.6243343668757,13.75944697317027,-15.474582373994053,-387.8660793364447,-47.3153112917862
2023-04-23 22:33:00,-148.55003599723062,7.333,-66.0263101,6826052.0200000005,104.5989594037892,A,75.7963717,39.20045176360145,4.087373447730897,-233.7129989407872,93.28472169948509,15.833798706200923,-222.50209075367275,27.246522911227657
2023-04-23 22:34:00,-148.40004799617657,7.333,-62.277929199999996,6825818.11,150.71752150968678,A,79.55044869999999,81.39206537608698,-15.544642021686286,-238.56430869559745,141.4843931432988,-12.848590161991979,-230.36241960832376,72.15279845623445
2023-04-23 22:35:00,-148.25005999512248,7.333,-54.2176048,6825652.44,163.70373271249264,A,83.2006771,95.13084202302707,-26.72039536881175,-149.74043183852177,159.85267001271131,-37.679454326842915,-140.91256803669444,92.0207814681853
2023-04-23 22:36:00,-148.10007199446127,7.333,-29.6856725,6825556.55,158.5935499239713,A,86.4140958,93.2885658567684,21.624498453435535,-44.136088033484384,157.0481680220255,-1.8856538356271813,-43.02047818981589,92.80811420521786
2023-04-23 22:37:00,-147.9500839934072,7.333,40.8257574,6825531.3100000005,164.75853322019248,A,86.9869521,103.48534097487573,-264.11320923182166,-84.96589970975197,176.49837039962586,-265.516290456653,-119.16746430079911,116.01972380845837
2023-04-23 22:38:00,-147.8000959923531,7.333,75.5919632,6825576.92,166.643750307936,A,84.09317759999999,105.23318423653836,24.57719176634282,4.855335437050144,166.086727795795,57.95982094848296,-28.487358806103657,104.57689191184181
2023-04-23 22:39:00,-147.65010799129902,7.333,85.8681646,6825692.91,171.97158916382614,A,80.4976617,103.80198427577125,-135.60814425582043,-183.98067434735526,182.76577844226995,-83.97408264670662,-210.50008790063112,112.97843339075189
2023-04-23 22:40:00,-147.5001199906378,7.333,90.326195,6825878.18,155.59240492586105,A,76.7603443,90.39089202477044,-91.17438285893104,49.37419913110625,160.70853746161447,-36.270107509431455,28.80980514600992,92.35448491569696
2023-04-23 22:41:00,-147.35013198958373,7.333,92.7282008,6826130.91,136.8055342695152,A,72.9744302,77.49571275473136,-16.59353023281983,129.19253489858534,136.56841541315225,47.38063667377446,106.8724021073624,71.76031483282713
2023-04-23 22:42:00,-147.20014398852967,7.333,94.18522569999999,6826448.5600000005,112.17253119188535,A,69.16648529999999,62.66382486706425,-88.64940723748259,-94.8453316580244,124.82050249748136,-23.93493368281179,-117.0881343590662,67.55834728412447
2023-04-23 22:43:00,-147.0501559874756,7.333,95.133046,6826827.95,38.65617170470068,A,65.3468147,6.321371466190612,-73.25004048960182,-31.32496918757721,50.79917226935504,-0.33034062992373947,-51.02828152594873,6.986043171309575
2023-04-23 22:44:00,-146.90016798681438,7.333,95.7761215,6827265.4,13.103444445267087,A,61.520240699999995,-0.6793653249624185,-45.34518659131936,99.55685717275176,21.691628223292355,36.20913033555553,81.15604473618339,-8.207514456989884
2023-04-23 22:45:00,-146.7501799857603,7.333,96.2228105,6827756.7,-6.544735405688698,A,57.6893259,2.2928995119436877,-92.82349894100844,86.07945020482778,15.628562384583347,3.9612175269321597,66.90249583714555,1.3053229530196404
2023-04-23 22:46:00,-146.6001919847062,7.333,96.5358358,6828297.18,-23.092102881309984,A,53.8555643,0.4018966950534377,-100.67415988701578,42.3375121418574,5.767245806840947,10.778014014480505,20.979844345094044,-2.690912133883103
2023-04-23 22:47:00,-146.45020398365213,7.333,96.7540203,6828881.69,-36.74954252651514,A,50.0198926,-0.6717957615546766,-113.05952072077343,30.985184141613388,1.4502437170376652,7.966542212065178,5.9528742300444435,-3.467746364993218
2023-04-23 22:48:00,-146.30021598259808,7.333,96.90269769999999,6829504.7700000005,-52.27725341461337,A,46.182933999999996,-0.9120961335065658,-123.71429183352666,31.227695858156267,-3.845341265652678,3.2773971420756425,2.4812521863680104,-2.352944974656566
