Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-25 19:30:00,-35.0,3.333,-33.8981333,6839875.44,-101.64123239878973,A,-11.9380378,-17.38018499322061,-74.16314073743706,16.531529101176602,69.31901440171168,-11.687875606623493,3.413085158335889,12.588289672994506
2023-04-25 19:31:00,-35.0,3.333,-33.9662134,6839329.0200000005,-107.90853177497047,A,-8.1049429,-18.849178652413684,-83.14780013077689,20.050364120216727,68.51483234814987,-13.047732000239193,4.849583087201609,13.365695359465462
2023-04-25 19:32:00,-35.0,3.333,-34.037714799999996,6838748.51,-110.56496997032446,A,-4.2710346,-21.129169735384494,-90.18653245714086,20.091520277733252,66.18917562624483,-14.713614536944078,4.365071610783161,17.613017725301688
2023-04-25 19:33:00,-35.0,3.333,-34.110968,6838135.84,-109.03051550201417,A,-0.4363612,-22.728217964198848,-94.95604389207074,18.427709597026478,60.86200567861124,-18.93793341963101,2.890951558296365,16.41793931043867
2023-04-25 19:34:00,-35.0,3.333,-34.1843666,6837493.47,-106.32802040218303,A,3.3990267999999997,-23.642299945273408,-99.0125791891769,16.85021551023874,55.872039397588196,-21.827783816988813,3.389113697011453,14.925479403630561
2023-04-25 19:35:00,-35.0,3.333,-34.2563094,6836824.37,-101.03329893185582,A,7.2350753999999995,-24.622380115553824,-101.01563589315992,15.303756592028549,47.45498988207427,-24.266587781898124,5.311804152411241,10.020040335238605
2023-04-25 19:36:00,-35.0,3.333,-34.3251424,6836132.11,-91.66791455650673,A,11.071726499999999,-23.082280795875704,-99.12701970679336,11.08016291911099,38.83791325107086,-23.56902508758867,4.850915640105086,3.510305501651601
2023-04-25 19:37:00,-35.0,3.333,-34.389096099999996,6835420.82,-81.14281560856398,A,14.9089174,-20.93538788953083,-96.17512265795813,8.18924809699547,35.080416864611834,-21.79800726546455,6.038895088246136,1.9011608280461587
2023-04-25 19:38:00,-35.0,3.333,-34.4462133,6834694.95,-69.34055315474689,A,18.746579,-18.34932374706841,-91.8206606521926,4.265076893165315,31.156678234654464,-19.88575339752424,5.713804135113605,0.5839646664790052
2023-04-25 19:39:00,-35.0,3.333,-34.4942627,6833959.3100000005,-57.40885089773292,A,22.5846339,-17.147927007928956,-87.36110619812098,1.1463987856714084,29.414063054078724,-19.718598430550628,5.554238925334175,0.08378078415080381
2023-04-25 19:40:00,-35.0,3.333,-34.5306269,6833219.100000001,-44.92458325805637,A,26.4229934,-15.859424512571422,-83.05171145810891,0.4161345018710563,30.784432626092894,-20.019180378338206,6.801665212800799,0.6808897455666738
2023-04-25 19:41:00,-35.0,3.333,-34.5521534,6832479.76,-32.73087682063124,A,30.2615561,-14.714672695383342,-76.9786059308608,-0.016898673064133618,30.89812230804455,-17.860182554039056,7.253842291273941,-1.8248901698279951
2023-04-25 19:42:00,-35.0,3.333,-34.5549487,6831746.87,-22.65777737650933,A,34.1002015,-13.85106252643891,-74.8842040792515,-0.2629913992323054,33.32019898111321,-17.951142935944517,6.750223999682021,-2.0270416414387
2023-04-25 19:43:00,-35.0,3.333,-34.5340868,6831026.19,-14.606217660075345,A,37.938783799999996,-12.356864274326654,-73.16925481804356,-0.8819563865868076,34.035671848250786,-17.00016704792506,5.493862586092746,-2.3093345747183776
2023-04-25 19:44:00,-35.0,3.333,-34.4831818,6830323.65,-7.896056294979644,A,41.777122399999996,-9.54991846431949,-70.80520800416707,-0.7016503924610333,33.76567735687786,-15.233800826066727,5.499157615529384,-1.082503496629215
2023-04-25 19:45:00,-35.0,3.333,-34.3937442,6829645.2700000005,-2.1200596174312523,A,45.6149875,-5.436880144472525,-69.58891098519962,1.0032135746450876,33.94353457697434,-15.369707931840821,6.733516968666208,2.76443841739092
2023-04-25 19:46:00,-35.0,3.333,-34.2541744,6828997.01,4.191194055129017,A,49.4520774,-0.34516964430804364,-67.94800073351871,4.571914256068794,35.36088608021237,-17.80681562312202,10.103596011756508,8.735002882189292
2023-04-25 19:47:00,-35.0,3.333,-34.0481303,6828384.69,12.155153537147271,A,53.28798,6.13398072792188,-68.9598719764781,11.925451163483103,40.39543202112691,-24.788620094463113,18.542562810277104,17.82532635628013
2023-04-25 19:48:00,-35.0,3.333,-33.7517603,6827813.86,20.061407510547724,A,57.1221088,11.74000944247382,-73.87641921122486,38.87597516813594,48.17067854008201,-37.60272468331277,47.812907830862514,28.45070419521653
2023-04-25 19:49:00,-35.0,3.333,-33.3287633,6827289.8,17.787659147943486,A,60.9535877,5.112575228828064,-60.84233785116703,137.14537685513642,45.065597647291725,-33.742241646701586,149.43212182913294,25.41578772041248
2023-04-25 19:50:00,-35.0,3.333,-32.7209895,6826817.43,-12.999958568478178,A,64.7810315,-32.943408214901865,-56.140173884787146,245.06271744699188,15.322321215637203,-35.397756892443795,258.43651247596017,-9.037097325919603
2023-04-25 19:51:00,-35.0,3.333,-31.8290805,6826401.21,-58.00484056905407,A,68.6020917,-78.21877756695903,25.795261994375323,116.51726517617772,-57.04189588933514,42.92498004537083,131.99946001551825,-80.00066148008773
2023-04-25 19:52:00,-35.0,3.333,-30.4683006,6826045.12,-57.36392736869311,A,72.4124157,-81.24805928382557,36.58357504869673,-79.7137165223512,-67.89235152274341,42.25075346652375,-60.947913717999654,-92.0226304924654
2023-04-25 19:53:00,-35.0,3.333,-28.2530193,6825752.640000001,-9.135538494309003,A,76.2029014,-41.688078704049985,45.26567340611928,-230.34567556956813,-25.158952956466237,42.61591057703208,-209.35411246830608,-56.77364263195341
2023-04-25 19:54:00,-35.0,3.333,-24.2304982,6825526.71,24.622092690049612,A,79.9508488,-15.374978397368977,27.791315356153063,-212.38683089588335,15.033548019040609,23.019743705151086,-190.27126345387046,-24.009874514835246
2023-04-25 19:55:00,-35.0,3.333,-15.334820599999999,6825369.59,36.57125653287949,A,83.5810355,1.8096612123117666,54.696666310866476,-196.75638412742626,28.97501698059932,46.60509407611153,-176.63852561166084,-4.93053985266306
2023-04-25 19:56:00,-35.0,3.333,13.042114399999999,6825282.8100000005,48.14395861212688,A,86.6810642,16.47810657034279,126.75261727923225,-141.80353886240994,42.57294762672245,105.60632627138375,-134.19758495946803,11.919358443272358
2023-04-25 19:57:00,-35.0,3.333,84.7991789,6825267.22,85.7488596685871,A,86.7714568,52.211961033026455,197.65246657597834,76.25938777424426,80.5632511034928,186.24618492127524,54.54648553502989,47.73813282622723
2023-04-25 19:58:00,-35.0,3.333,114.77624069999999,6825323.0,163.32071562174679,A,83.72083719999999,127.68758570638602,232.75400745765273,18.276018159755154,157.61538515627035,235.94565612056863,-6.618476383062614,122.11124056359404
2023-04-25 19:59:00,-35.0,3.333,124.0165308,6825449.61,230.3825057716822,A,80.0991019,192.86044110738294,264.9259994971567,-330.50570716501835,214.0859333836779,272.2929649386292,-356.0182877032122,176.01210742336116
2023-04-25 20:00:00,-35.0,3.333,128.14971219999998,6825645.76,223.0128143713373,A,76.3537035,186.17597293700965,291.23533609068863,-341.0442379679282,191.90937419889815,299.41085232486967,-368.84033907652463,153.7748310259849
2023-04-25 20:01:00,-35.0,3.333,130.41287,6825909.5,102.20340934019623,A,72.56423459999999,68.14844715954678,195.768976953942,-361.8183732252876,67.29058308509411,204.28298877933685,-392.3843377772421,31.073040782590397
2023-04-25 20:02:00,-35.0,3.333,131.79844029999998,6826238.21,-15.896156543800316,A,68.75435569999999,-42.76556589578104,110.0541473498397,-8.883094438171838,-34.232833633701375,118.2831808716237,-42.124640625223265,-64.10721479472704
2023-04-25 20:03:00,-35.0,3.333,132.7047858,6826628.59,-30.239129291228892,A,64.933471,-49.30759797582141,41.6908455828725,28.854643429303906,-38.09829450745747,55.040375316351856,-4.802874428380164,-62.00496679367643
2023-04-25 20:04:00,-35.0,3.333,133.3216881,6827076.7700000005,-14.069925536750816,A,61.1060516,-30.494195906212553,18.115631484124606,42.823043969632636,-16.64727441413561,32.80569338916939,9.567268502989464,-39.33725572840194
2023-04-25 20:05:00,-35.0,3.333,133.7508182,6827578.3100000005,-9.537436150640133,A,57.2745001,-14.767256274681131,6.16686085044239,41.75616589737865,-9.083861094935855,22.676483583358277,9.079661665517506,-21.896526473421545
2023-04-25 20:06:00,-35.0,3.333,134.0515034,6828128.22,-14.177796358140768,A,53.440230199999995,-5.653272958181333,-6.2789897090733575,32.90110354080525,-10.30682467520819,17.756885085866088,3.4214221869583525,-12.343002258057822
2023-04-25 20:07:00,-35.0,3.333,134.2606956,6828721.24,-19.393133763674996,A,49.6041343,-0.4243213641238981,-20.69464679135126,32.05496122559225,-9.462940903060371,14.652053517747845,6.666666817555324,-6.357286195707275
2023-04-25 20:08:00,-35.0,3.333,134.4026298,6829351.8100000005,-21.47311288313358,A,45.766808999999995,2.9573487385277986,-29.07296289955775,32.4282013260181,-6.424961049553531,13.947177944432042,10.507370851104952,-3.1387066166644217
2023-04-25 20:09:00,-35.0,3.333,134.4938857,6830014.17,-22.839955151823233,A,41.9286732,5.469637193222297,-33.777553211170016,31.695224005693944,-3.479003696964355,14.199955122418032,12.737582645605471,-1.3847100394050358
2023-04-25 20:10:00,-35.0,3.333,134.5462157,6830702.4,-24.766358532899176,A,38.0900333,7.74711587181082,-37.07521040345455,29.943108611621483,-1.3103174378411495,14.49724461822916,13.632032794245788,-0.04584438869278529
2023-04-25 20:11:00,-35.0,3.333,134.56821109999998,6831410.51,-26.81208419536415,A,34.2511223,9.824234720035747,-38.494583764710114,27.60526374257506,0.018955816409288673,13.838206728876685,13.821957398708946,1.923689208113501
2023-04-25 20:12:00,-35.0,3.333,134.5663272,6832132.54,-31.962982501885563,A,30.4121237,12.007432170132233,-39.84893965533047,23.457505757518902,-2.8368379631792777,14.338016466288536,12.495746554581729,3.129021885619295
2023-04-25 20:13:00,-35.0,3.333,134.54553959999998,6832862.67,-38.64780514836457,A,26.5731856,13.287805991116329,-43.141009776314604,19.280556963472918,-6.001740948475344,14.595744738518988,11.342933994986197,3.55312750806479
2023-04-25 20:14:00,-35.0,3.333,134.5097772,6833595.23,-44.404816429916536,A,22.7344306,14.589401027595159,-46.43578797289956,15.056124826463929,-7.842154872814717,14.780730052400031,10.05660365016729,4.498244858583348
2023-04-25 20:15:00,-35.0,3.333,134.4622188,6834324.73,-50.457437168275646,A,18.8959634,15.700948198205879,-50.17709369696968,10.594617633800908,-10.64663383558036,15.240849914476712,9.08127047640346,4.959669654243044
2023-04-25 20:16:00,-35.0,3.333,134.4055005,6835045.96,-56.142088590619096,A,15.057874199999999,16.492774047983403,-55.03217519120153,4.733203657486229,-11.731765067168453,15.997107746447,7.42969586793879,4.450420581022627
2023-04-25 20:17:00,-35.0,3.333,134.341867,6835754.0,-59.0185873460905,A,11.220243,17.111558132062783,-58.179970230685285,-1.0381915180227566,-10.29922837009326,16.766605146454822,5.497874722537233,4.236994647303618
2023-04-25 20:18:00,-35.0,3.333,134.2732843,6836444.29,-60.08806449854819,A,7.3831412,17.598727822442015,-60.19527141560684,-5.952532968740417,-8.352933147454223,17.61062280337501,3.6474054570832344,2.406759304237255
2023-04-25 20:19:00,-35.0,3.333,134.20152869999998,6837112.69,-59.35627236537039,A,3.5466343,16.45884085945727,-61.15394733287758,-10.608580728027107,-6.9545569519423225,16.543443924463645,2.5795503875260692,-0.06404571222356026
2023-04-25 20:20:00,-35.0,3.333,134.1282584,6837755.53,-59.63021112473871,A,-0.2892173,14.764222623045498,-63.49651414561231,-15.654080643415796,-4.404500122738682,14.86780255381018,1.110244525217695,-1.575042242087875
2023-04-25 20:21:00,-35.0,3.333,134.0550769,6838369.76,-56.24230887767044,A,-4.1243564,13.266715022728022,-60.85435994870568,-15.37449863685606,1.739785763746113,13.878967040214775,-0.04730652414946235,-1.3192477376051102
2023-04-25 20:22:00,-35.0,3.333,133.98359109999998,6838952.98,-52.72709980714717,A,-7.9587295,11.893687460345973,-58.48185075863148,-12.763261407789741,5.451602832843491,13.518109129840013,-0.9657844820046648,-0.6461457499826793
2023-04-25 20:23:00,-35.0,3.333,133.9154683,6839503.26,-47.16029666206305,A,-11.7922862,10.121670464184717,-51.02516482378633,-9.993117080957518,11.313655808629846,13.002199031529017,-0.7519133193450216,0.12780463077069726
2023-04-25 20:24:00,-35.0,3.333,133.8524995,6840019.140000001,-35.77240271237679,A,-15.624976199999999,8.241429980029352,-42.554462285974296,-7.070419012058437,7.576579657903494,12.599582444767293,-1.1940865494182162,1.0021206930832705
2023-04-25 20:25:00,-35.0,3.333,133.7966735,6840499.8,-29.863714945204265,A,-19.456748299999997,6.166001967161719,-39.89729818483829,-5.7915420499984975,5.3923742260667495,12.669684748841973,-1.718845994234698,2.4670024133010884
2023-04-25 20:26:00,-35.0,3.333,133.75026739999998,6840944.94,-23.600393971297308,A,-23.2875496,4.234217410339625,-37.20788105817701,-1.8086263274553858,2.754662711711717,12.321567010123545,-2.6029698238273795,3.2346496181562543
2023-04-25 20:27:00,-35.0,3.333,133.7159613,6841354.74,-16.72391026717378,A,-27.1173224,2.2122428804868832,-31.920163820959715,-1.290151729820309,0.5230390319120488,13.184626902217133,-4.22044598892785,4.813311696671008
2023-04-25 20:28:00,-35.0,3.333,133.69699359999998,6841729.7700000005,-9.673941154578642,A,-30.9460011,0.03167933045915561,-34.01489165194289,-6.404232173803393,-6.430246833013371,13.17418166083371,-6.581315697716036,5.985841471920139
2023-04-25 20:29:00,-35.0,3.333,133.6973746,6842070.91,-19.089050898845016,A,-34.773507099999996,-2.4235411281479173,-37.016376479870814,-10.756783122599245,4.7027691090188455,14.473155466534081,-9.219845772008739,8.025070993448026
2023-04-25 20:30:00,-35.0,3.333,133.7221921,6842379.37,-17.7624871359003,A,-38.5997413,-5.621290819035494,-21.882238454694743,-16.349174609394368,10.376179149039672,16.969155787715863,-14.884902655307087,10.978852280932188
2023-04-25 20:31:00,-35.132714567536176,3.333,133.7780583,6842656.600000001,-13.62449952969473,A,-42.4245745,-11.946919383837667,-12.066673344335868,-23.0471431738531,9.675355094201223,21.197771445926264,-21.29845626860356,17.404816924070474
2023-04-25 20:32:00,-35.266069237705445,3.333,133.87379049999998,6842904.100000001,-16.658339255278406,A,-46.2478306,-21.70519890817377,1.579837648292596,-20.00944191743929,16.492420505339396,33.69317533368667,-17.86857339188805,29.008136529577314
2023-04-25 20:33:00,-35.39942390787472,3.333,134.0214756,6843123.54,-19.323445517809887,A,-50.069261399999995,-28.285192685529182,31.15381585283103,-4.993200202734442,24.523105909480364,62.475039570481385,-2.790782326416547,39.13114014505118
2023-04-25 20:34:00,-35.53277857769469,3.333,134.2382043,6843316.72,-7.484947146222112,A,-53.888506299999996,-18.664196091718622,96.23504651040002,16.314640210954167,19.541379637019418,126.72411487706177,18.179028062000498,34.64830077424267
2023-04-25 20:35:00,-35.66613324786397,3.333,134.54902579999998,6843485.55,57.30461175905657,A,-57.705023399999995,47.110105619700335,-55.08168865448624,366.0815298035169,-56.69385208620224,-26.61924053568282,367.53832972571684,-44.24177628799953
2023-04-25 20:36:00,-35.79948791803324,3.333,134.9922546,6843632.01,136.0550163650114,A,-61.517965999999994,127.14726560454437,-114.2167636748095,519.0708052099806,-134.53063003024,-93.46643496778074,518.8141959693976,-124.95514716224716
2023-04-25 20:37:00,-35.93284258820251,3.333,135.6296468,6843758.04,147.50837279098778,A,-65.3259447,129.08559877730295,227.5849579911913,16.066164900486985,-150.11811382290034,236.94852910662695,12.424808343045491,-131.81170124342316
2023-04-25 20:38:00,-36.066197258022484,3.333,136.56756529999998,6843865.38,108.06126412076992,A,-69.12653019999999,80.3018418582069,75.87784017196691,-129.38326206269156,-112.0769407033149,88.09300677937563,-134.102390130581,-84.94095448082226
2023-04-25 20:39:00,-36.19955192819176,3.333,138.0058778,6843955.59,63.55923343144241,A,-72.9150983,40.41997735172481,54.702318991833636,-79.27036246260604,-68.97921498116193,66.34081372157743,-87.63070215942196,-46.83102049640729
2023-04-25 20:40:00,-36.332906598361035,3.333,140.3680681,6844030.09,38.397440575718065,A,-76.6817318,16.842993166290398,55.377238880644654,-68.81791171052993,-46.577170449410914,59.14063946775059,-76.586421249832,-25.314139197980694
2023-04-25 20:41:00,-36.46626126853031,3.333,144.7240699,6844090.0200000005,19.371122097742045,A,-80.400967,-1.6551642599733896,46.45643854230548,-68.70186129100449,-29.027160900383024,44.99315713844044,-76.0053367209523,-7.45022261950362
2023-04-25 20:42:00,-36.59961593835028,3.333,154.642115,6844136.13,-1.254147114486841,A,-83.9847209,-20.354284117842326,36.51357028537859,-72.20431791548208,-10.509936549671693,28.341906324110823,-75.77196110602108,10.678550923024886
2023-04-25 20:43:00,-36.73297060851955,3.333,-172.4092473,6844168.78,-24.7280820172964,A,-86.9179978,-44.06585986178834,4.534528911693997,-84.8376331445852,8.325898015653365,-4.975923539414907,-76.30250480835821,31.737590565353457
2023-04-25 20:44:00,-36.86632527868883,3.333,-101.52205629999999,6844188.0600000005,-38.19909190686303,A,-86.5236881,-59.819785887411854,-66.67400437748347,-117.71746220835848,-1.6413577102139243,-57.389108852295976,-103.3046180749534,26.263375789334532
2023-04-25 20:45:00,-36.9996799488581,3.333,-75.6215465,6844193.83,-3.5334864183460013,A,-83.3711771,-26.677408777519304,-91.85219920384588,-164.9147594032629,-55.560849295259686,-76.13957298455716,-153.8444688922691,-24.263315733907802
