Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-11 21:47:00,6839704.74,7.667,78.6562677,152.62492989999998,62.57166662605596,-176.16609337932965,150.6572190591978,A,-319.0860949823391,109.19311103644907,177.84952790901298,-250.14461301394795,99.2012524038687,83.72092435941886
2024-05-11 21:48:00,6839502.07,7.667,82.33141409999999,159.1612779,29.899432742618956,-175.99944004482512,122.09361023537349,A,-337.3947433058281,-136.69906480472315,136.38244333836337,-276.3337929634415,-144.30439449589107,41.108795849118906
2024-05-11 21:49:00,6839366.91,7.667,85.7171475,177.0468864,21.994945746242593,-175.8327867103206,116.4024465555558,A,-115.14012044545575,-193.78011509286756,117.94165765060461,-60.52325519508179,-187.87851854073142,22.56714315876161
2024-05-11 21:50:00,6839300.32,7.667,87.30008839999999,-121.3383796,15.969864130929636,-175.66613337581606,110.14139578038157,A,-13.045083514880588,-65.37633571833953,109.46680297909916,8.09709700206642,-22.386615427349398,15.798103057233675
2024-05-11 21:51:00,6839302.68,7.667,84.9355401,-73.3413944,19.383704170628334,-175.49948004174806,103.96098578273086,A,-80.6253482374675,-90.07199202347874,103.7759683968543,-94.41443445269329,-54.839347593362845,20.539053227956174
2024-05-11 21:52:00,6839373.68,7.667,81.4313945,-59.949853299999994,30.373472014114668,-175.33282670724353,108.18085453644017,A,-138.98022617238348,-197.65859110325982,107.99780802237365,-144.30141735047482,-179.63348156665825,31.006469929139712
2024-05-11 21:53:00,6839512.390000001,7.667,77.7278463,-54.5793045,28.995767198597605,-175.166173372739,109.0170246435373,A,-101.0974636153228,-269.4421752930598,104.18688488120097,-98.51822170850892,-254.7604675281341,24.300127068403526
2024-05-11 21:54:00,6839717.11,7.667,73.9624961,-51.8019811,3.5402868830642547,-174.99952003823444,71.78391854101937,A,-45.30271820827875,-321.62405453690144,58.18484962221555,-34.90029124443754,-308.5353473725377,-10.998274046192819
2024-05-11 21:55:00,6839985.55,7.667,70.1705824,-50.1559694,-52.901795471021615,-174.83286670416643,4.010544983037107,A,-56.69780687917864,-375.3986896890715,-13.675584430675372,-29.821252046142035,-364.5501041245461,-74.43107807663182
2024-05-11 21:56:00,6840314.82,7.667,66.3649624,-49.0998643,-93.7538139625467,-174.6662133696619,-44.530753810089664,A,5.329290345346635,19.89145346187979,-44.69200725655537,49.788522498908605,28.958252188646384,-102.14056540105958
2024-05-11 21:57:00,6840701.45,7.667,62.551420699999994,-48.388988499999996,-83.00236643895914,-174.49956003515737,-39.16944375498133,A,79.78500867410185,201.03330900185983,-41.9860375854696,136.00240515540645,205.60683633947292,-99.00121223889437
2024-05-11 21:58:00,6841141.47,7.667,58.732947599999996,-47.8970305,-65.13644103480328,-174.33290670065284,-35.548725294167525,A,-3.80822628644637,18.475265515557112,-34.095030521079025,66.02933171944824,20.078963930016016,-83.2115594878851
2024-05-11 21:59:00,6841630.53,7.667,54.9112509,-47.552284,-29.48280775151943,-174.16625336658484,-12.90724148623849,A,-55.70160232526541,132.04022695892945,16.721117325614614,34.531405507768795,133.2780458920829,-29.14228437026759
2024-05-11 22:00:00,6842163.86,7.667,51.087382999999996,-47.3110284,10.877385657273408,-173.9996000320803,20.838457756013668,A,-70.0594728534652,102.77952614022934,59.29142061811581,36.14353220616249,102.40994548555955,8.959471213587676
2024-05-11 22:01:00,6842736.34,7.667,47.262034199999995,-47.1450757,28.12988359105657,-173.83294669757578,29.97310937756265,A,-86.07104132176573,25.173569266632512,73.41395000187913,32.55020228734793,19.853898340125852,18.936575927051308
2024-05-11 22:02:00,6843342.55,7.667,43.4356811,-47.0354125,32.88146341679385,-173.66629336307125,24.564355541966506,A,-104.7326334822792,-0.07874224405986752,81.05791568735003,26.61249875872454,-9.882149628444495,22.23250238588662
2024-05-11 22:03:00,6843977.0,7.667,39.6086683,-46.9687224,35.40710598889564,-173.49964002856672,20.69465146597213,A,-113.32106879900675,-10.393107501572558,89.95407707875711,25.947940418718645,-20.477822143371668,23.04056977262735
2024-05-11 22:04:00,6844634.11,7.667,35.781254,-46.9353736,33.26919120319508,-173.3329866944987,3.903531226722407,A,-120.12720795989298,-11.709851446261382,85.82265441375785,23.770631192131987,-20.819653433517487,20.702064990760846
2024-05-11 22:05:00,6845308.23,7.667,31.9536388,-46.9281982,29.728540650634386,-173.16633335999416,-18.47540537542227,A,-130.861898331259,-7.513226908106844,80.41403537418591,20.18969692991959,-17.193755588761633,18.7410569253625
2024-05-11 22:06:00,6845993.71,7.667,28.1259838,-46.9417222,29.687596211471828,-172.99968002548962,-38.49671843379838,A,-136.90693260888656,-1.626879406653643,76.66288833628278,21.726279178274126,-12.742301492180559,17.740027391286276
2024-05-11 22:07:00,6846685.05,7.667,24.298421899999997,-46.9716612,37.76186889069868,-172.8330266909851,-51.18052072873979,A,-134.3145669717669,-3.1078087137884722,74.04584361940942,31.408650355166174,-15.681539089303442,17.828600568685943
2024-05-11 22:08:00,6847376.96,7.667,20.471065499999998,-47.014580699999996,43.58804600658186,-172.6663733569171,-66.66768545367813,A,-134.40770808060552,-4.921815796464216,69.86327600977165,37.915740476983046,-19.181607350329614,16.577636114781853
2024-05-11 22:09:00,6848064.41,7.667,16.6440113,-47.0676596,40.95794094282974,-172.49972002241256,-90.20346133669591,A,-141.62993030910002,-0.0019637647819763515,63.41699304411486,36.61492212179655,-15.966806455820915,13.109974800572672
2024-05-11 22:10:00,6848742.66,7.667,12.8173446,-47.1285204,36.24812960724739,-172.33306668790803,-114.25032622041908,A,-149.73902234170964,5.791379549208614,56.812940168065325,33.32895458832354,-11.835010199697535,9.784642825474293
2024-05-11 22:11:00,6849407.390000001,7.667,8.9911412,-47.1951043,33.640301615854696,-172.1664133534035,-134.77963741544954,A,-155.79172577343343,10.394986667865851,48.99758840221784,32.350852351726644,-8.477997362092538,6.0722442906499055
2024-05-11 22:12:00,6850054.600000001,7.667,5.1654697,-47.265575299999995,32.93321229450157,-171.9997600193355,-149.4478935513216,A,-160.40885134346536,10.832893798088662,43.50844576124837,32.189030298199214,-8.743118647267693,2.1971068740926967
2024-05-11 22:13:00,6850680.66,7.667,1.3403931999999998,-47.3382432,34.49541461270928,-171.83310668483097,-157.25413633724747,A,-162.2385539257266,9.524451437298012,40.942210623328634,32.99358622282671,-11.403489268540397,0.6717511716960018
2024-05-11 22:14:00,6851282.37,7.667,-2.4840288999999998,-47.4114982,29.112415486779355,-171.66645335032644,-167.950272497088,A,-168.14433270745576,12.772425474401643,45.1784464111488,27.92724622730384,-11.690820073412397,3.9572341872180914
2024-05-11 22:15:00,6851857.09,7.667,-6.3077406,-47.4837516,24.57274485230664,-171.4998000158219,-174.60243576010907,A,-172.16093112856834,15.15803519984729,47.560360823058545,23.523226991732372,-13.726542751690431,3.8754620552608685
2024-05-11 22:16:00,6852402.71,7.667,-10.1306882,-47.553379,17.79841758153998,-171.33314668175387,-176.6763600495833,A,-173.4434148078144,19.276475193040824,48.05218282534406,16.821706745740812,-12.293147328125997,1.3722043677116744
2024-05-11 22:17:00,6852917.57,7.667,-13.952819799999999,-47.6186605,8.574816879914579,-171.16649334724934,-175.23407247576324,A,-174.3362609560245,25.118040240751725,44.245457159600846,6.814906924577372,-8.92255323207246,-1.330300270123189
2024-05-11 22:18:00,6853400.51,7.667,-17.7740831,-47.677712899999996,4.3417539325746475,-170.9998400127448,-165.17138960814555,A,-167.74195944816893,29.92394968663939,39.932483951970426,2.552776844595428,-6.249612375182551,-1.9150017295451107
2024-05-11 22:19:00,6853850.86,7.667,-21.594423799999998,-47.728409299999996,2.7510310423458577,-170.83318667824028,-146.74396199348485,A,-158.76091135501338,28.912233439112242,28.641495380186825,-0.33742361232179974,-5.853834433721204,-3.243929141188346
2024-05-11 22:20:00,6854268.4,7.667,-25.4137843,-47.768276799999995,5.386288684079773,-170.66653334417228,-125.10894643257416,A,-148.97028588774083,26.583430569282427,14.793219416715147,2.6442966424801853,-5.112735587534189,-4.081850137190486
2024-05-11 22:21:00,6854653.33,7.667,-29.2320997,-47.7943632,7.8059857022963115,-170.49988000966775,-106.92318728299506,A,-140.78353266308113,24.0051787580569,4.816506213623143,5.4565099980663945,-5.683906868744089,-4.502368663750531
2024-05-11 22:22:00,6855006.29,7.667,-33.0492944,-47.803053299999995,6.136257225978625,-170.33322667516322,-92.72676727720682,A,-136.4308715587922,20.267837785152096,-3.4789113009501307,2.3141237146210187,-7.702376649443522,-4.745383656856575
2024-05-11 22:23:00,6855328.29,7.667,-36.8652757,-47.789812399999995,7.1058969983387215,-170.1665733406587,-73.91713025006175,A,-126.67431806473724,18.775624414677623,-14.407660765853507,3.752946785407403,-6.756316519084976,-5.14151040847355
2024-05-11 22:24:00,6855620.65,7.667,-40.6799262,-47.7488143,5.722094347911479,-169.99992000659068,-58.63985274940933,A,-123.20157331671908,15.187729282937198,-26.10419448780158,0.10739503650802362,-7.317512803443606,-6.316083119281757
2024-05-11 22:25:00,6855884.87,7.667,-44.4930902,-47.6723868,6.705645791549614,-169.83326667208613,-42.15094564776882,A,-114.75091329864154,10.946610779139291,-35.94134656888491,1.211632283993822,-8.14577419848365,-6.744532317730773
2024-05-11 22:26:00,6856122.62,7.667,-48.304553999999996,-47.5501581,8.424805300222943,-169.6666133375816,-25.215873685687257,A,-104.58686734393632,8.264727211143509,-45.84775405628534,4.1328689847086935,-6.31193283010407,-7.110221774411912
2024-05-11 22:27:00,6856335.63,7.667,-52.114013899999996,-47.367691,10.791634539007646,-169.49996000307706,-10.49506625254071,A,-96.65903780104054,1.923620558801531,-54.785182469091524,6.911462792148086,-8.557303839857127,-8.150887675838021
2024-05-11 22:28:00,6856525.55,7.667,-55.921022099999995,-47.104211299999996,16.112028602354258,-169.33330666900906,7.430652167309745,A,-84.69966510319136,2.5411210424990145,-65.2451752948582,10.445583353473921,-5.055980153210726,-12.455432050213858
2024-05-11 22:29:00,6856694.03,7.667,-59.724893699999996,-46.7286365,20.885489649102965,-169.16665333450453,27.22967556693402,A,-82.06155488939294,3.782091956595309,-83.78410256330608,5.321589527946344,-2.0675490193269184,-21.48812624077982
2024-05-11 22:30:00,6856842.74,7.667,-63.524532799999996,-46.192214799999995,23.623536202852847,-169.0,41.485789404963725,A,-87.8764219929435,5.243080741395829,-99.95622764053769,-6.341398025251692,0.4025409463622509,-31.248533342532028
2024-05-11 22:31:00,6856973.41,7.667,-67.3180892,-45.4138549,21.905560943559976,-169.14998800105408,52.639889163980115,A,-100.33162559091943,-6.068712582714397,-115.55433433809594,-26.459138106183673,-9.465900322303924,-39.97058216410005
2024-05-11 22:32:00,6857087.72,7.667,-71.1022011,-44.2480651,7.960340520075988,-169.2999760017153,51.398869077798736,A,-132.5548553952376,-32.57102719286763,-126.63272026901541,-64.5063698937065,-35.89122155458563,-43.386529637802596
2024-05-11 22:33:00,6857187.13,7.667,-74.8701141,-42.4058521,-18.466440441436134,-169.44996400276938,32.28939646794606,A,-140.63713459686005,-33.32103604189592,-102.85775063826077,-73.87432179580355,-37.13693471909369,-15.723020012464985
2024-05-11 22:34:00,6857272.84,7.667,-78.60612449999999,-39.224092899999995,-56.75816403238423,-169.59995200382343,-1.9499393430014607,A,-202.2275694823038,-177.59240727460065,-89.27828844691248,-139.5207921876554,-183.3874558351538,-2.990507903698017
2024-05-11 22:35:00,6857345.8,7.667,-82.2643277,-32.808030699999996,-51.91457584305317,-169.74994000487752,4.483820694978931,A,-72.70206019740726,99.37595515530028,-33.32683120552974,-14.577748079304001,89.30745691225474,49.80924815557228
2024-05-11 22:36:00,6857406.57,7.667,-85.6446852,-15.4809238,4.303035133511003,-169.89992800553873,58.30001530591835,A,-85.09739235458619,159.55169569496047,-105.3611649944578,-38.25282378526936,137.0553454949286,-30.272258076365688
2024-05-11 22:37:00,6857455.390000001,7.667,-87.3164946,44.5221106,48.4770574118229,-170.0499160065928,101.77478500015422,A,170.35827446145913,81.7174090256558,-116.13126795420976,174.61935628204265,42.241968552223625,-48.17706249083858
2024-05-11 22:38:00,6857492.15,7.667,-85.0466094,94.0545874,72.33295934403577,-170.1999040076469,128.586229891931,A,90.59473405184235,-47.31144757474431,-135.25337821750873,73.48224432507868,-67.79893944183095,-69.78077408370882
2024-05-11 22:39:00,6857516.42,7.667,-81.5754335,107.92786559999999,80.99785570711538,-170.34989200870098,135.22023185392754,A,72.03328037795382,-82.42505956843343,-136.31361860158358,61.75310136051121,-94.01164328247978,-77.02914614186739
2024-05-11 22:40:00,6857527.54,7.667,-77.8956779,113.4439714,85.6300716284677,-170.4998800093622,138.29783094891172,A,51.70914803811411,-85.43518417090309,-136.47305226598837,55.33203429765581,-93.41487470882566,-82.23348818145314
2024-05-11 22:41:00,6857524.59,7.667,-74.1518653,116.283316,88.92528282520652,-170.64986801041627,142.68242140789516,A,26.886901604986633,-127.72589723338388,-132.78266451710806,44.241102853775374,-134.1108392841461,-79.51519892518263
2024-05-11 22:42:00,6857506.38,7.667,-70.380501,117.9617957,90.20491403874621,-170.79985601147033,144.61397425329778,A,-11.20402755474879,-118.71400181901845,-133.57816667827865,16.869074420158086,-125.13781776774067,-80.18110498951864
2024-05-11 22:43:00,6857471.3,7.667,-66.5947552,119.0372361,77.95777675398858,-170.9498440125244,128.2010356274477,A,-52.94457105241895,-28.1953485335639,-124.84522480527812,-19.26519189149417,-36.51082984257755,-74.85497521267826
2024-05-11 22:44:00,6857417.600000001,7.667,-62.80048,119.7606672,85.93914469939773,-171.09983201318562,121.18567041960341,A,-115.40894946768765,-51.16139198954943,-118.99942581544747,-69.89237339634553,-61.43808028449121,-82.62573456480459
2024-05-11 22:45:00,6857343.38,7.667,-59.0006505,120.2612925,102.26249679789908,-171.2498200142397,130.84208589814807,A,-10.127469420787747,-61.25784732957027,-128.52271968800778,53.0458214910891,-72.23645989181932,-96.06298121173313
2024-05-11 22:46:00,6857246.54,7.667,-55.1969275,120.61229739999999,93.28976284723467,-171.3998080152938,118.51926116595132,A,-99.13670946850016,272.5081952542582,-139.97669873025006,-24.07666971785966,261.33530674446774,-106.9565215979892
2024-05-11 22:47:00,6857124.88,7.667,-51.3903046,120.85822719999999,28.04842025270773,-171.54979601634787,46.888134660272044,A,-51.13090956371434,329.2108841813083,-65.09728924456431,32.69650486308001,317.67506993191887,-33.71418857910612
2024-05-11 22:48:00,6856976.2700000005,7.667,-47.581407899999995,121.02776159999999,24.247033038394875,-171.69978401740192,34.04262635779742,A,-52.54936437598917,31.15386076409027,-45.663659600111714,40.588302302527154,18.854271569623506,-17.436951830073667
2024-05-11 22:49:00,6856798.61,7.667,-43.770649,121.1402231,11.878147499715851,-171.84977201806313,11.32579133213585,A,-51.478538791863684,19.17999433559578,-24.773501028677856,50.985174308028945,5.642173017039795,0.14139229308784707
2024-05-11 22:50:00,6856589.96,7.667,-39.9583073,121.2091303,1.6789359543618048,-171.99976001911722,-11.983984733458783,A,-88.07551730051273,38.23543782730525,-14.775631429503846,25.039342026386294,22.99140987196472,5.619983153985231
2024-05-11 22:51:00,6856348.54,7.667,-36.1445787,121.2442524,-4.193526380528056,-172.1497480201713,-29.715343008712807,A,-116.32472296035485,38.1872653934673,-11.622362722620892,10.677455658726103,21.05700082203751,8.293003781305742
2024-05-11 22:52:00,6856072.71,7.667,-32.3296037,121.25285269999999,-4.36032609634276,-172.29973602122539,-37.059451583685586,A,-134.3109276408759,34.46285151019394,-19.064738854729512,-1.8502311434094736,17.309933755365577,4.050158734200522
2024-05-11 22:53:00,6855760.94,7.667,-28.5134874,121.2404741,-1.0144029364892049,-172.4497240218866,-48.18759088288789,A,-141.79604703377845,37.28117219651858,-20.355355657375185,-5.292051214768435,20.413307652604317,-1.3611852378598996
2024-05-11 22:54:00,6855411.99,7.667,-24.696311599999998,121.2114508,2.2888321712016477,-172.59971202294068,-59.34322607819195,A,-142.72026614913557,31.547593331759515,-19.672920858974976,-2.8736811437156575,13.857513226047104,-4.154382349348452
2024-05-11 22:55:00,6855024.97,7.667,-20.8781425,121.1692545,0.9650319398060674,-172.74970002399476,-79.72378547191329,A,-145.34668209115625,28.22603483225322,-9.557748422372242,-4.800577684676682,6.6448981881618465,-4.344830297275621
2024-05-11 22:56:00,6854599.42,7.667,-17.0590363,121.1167342,0.30806405767361866,-172.89968802504882,-106.2235557495078,A,-150.76799007575391,23.851010062072646,6.437090483974316,-3.488640479328751,0.20042283435645913,-3.1103676061648002
2024-05-11 22:57:00,6854135.34,7.667,-13.2390432,121.05628739999999,-1.0675243678269908,-173.04967602571003,-134.18142230618105,A,-159.3828583495233,25.595576902561447,23.18791972069812,-2.7475346468963835,1.1179415962968733,-0.7551390593107499
