Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-13 21:33:00,6856805.76,2.333,-67.2573087,-33.5712738,4.695630845282722,-53.100151987870596,35.5780432966385,A,-21.48948015831411,0.7666807026960214,-52.730731263447524,-3.6870444832493376,3.0855422765368985,-7.841468231043109
2024-05-13 21:34:00,6856916.62,2.333,-71.04177949999999,-32.4136318,6.410876257745258,-53.133482654771505,41.8755155746112,A,-21.264653695556262,0.32231223372167506,-58.36521564585928,-1.3270329460083303,3.1079020303443485,-8.35434530234852
2024-05-13 21:35:00,6857012.87,2.333,-74.810215,-30.5862125,7.220002084999578,-53.1668133215851,44.08338244303013,A,-25.706704881196856,-0.056477004262433184,-61.39247118147614,-0.28315517912960786,1.2486194535266577,-8.590094536848483
2024-05-13 21:36:00,6857095.69,2.333,-78.54714849999999,-27.4356114,6.335178564419039,-53.20014398848601,41.27951808139187,A,-32.079290563642644,1.440260483855127,-59.272621233823884,-4.7014467748158495,0.18309356016902711,-9.327689259174804
2024-05-13 21:37:00,6857165.98,2.333,-82.20757499999999,-21.1028238,2.9665852503021597,-53.23347465538692,35.20557429453038,A,-83.70187482689835,-59.15885123594262,-66.30374111404672,-53.76986934294473,-62.97551947732563,-19.90128727026604
2024-05-13 21:38:00,6857224.350000001,2.333,-85.5969897,-4.1043671,4.270012958848383,-53.26680532228782,29.164939330999914,A,-8.08873053319985,16.282661950206602,-36.24167262911942,19.511687659394738,4.874173591212639,0.49921579070360167
2024-05-13 21:39:00,6857271.05,2.333,-87.3245463,55.1072219,9.785010883053474,-53.30013598910143,30.4994927942098,A,-14.100114868726223,27.75191508699936,-41.010901670801104,-9.669201788399732,4.670322489597311,-12.217361738148611
2024-05-13 21:40:00,6857306.0200000005,2.333,-85.0974797,105.5449211,14.590243699880375,-53.33346665600234,35.516777290067694,A,15.80234823198316,-22.23447492082323,-35.84372650300065,5.850460379553624,-37.2389147137028,-9.592467916831083
2024-05-13 21:41:00,6857328.9,2.333,-81.6324214,119.6638109,15.57593881754292,-53.36679732290324,33.189069305684825,A,13.299373701865989,11.218080596336222,-38.09638570959942,5.195001902318836,1.1638196146750488,-17.41976507945219
2024-05-13 21:42:00,6857339.13,2.333,-77.9540585,125.2459682,16.443223070091335,-53.40012798980415,32.37873754127213,A,2.9594252147226143,1.2639919820712748,-33.79481636262062,1.3622702651182408,-6.8238095170231645,-16.739382628336898
2024-05-13 21:43:00,6857335.83,2.333,-74.2106647,128.1108873,15.114862230715516,-53.433458656617745,31.43140624473017,A,-2.8957935562793864,15.206617952564102,-32.6242892326045,2.503824161701232,6.4910885487220185,-16.319051491533173
2024-05-13 21:44:00,6857317.76,2.333,-70.43940959999999,129.801684,11.071763853818993,-53.466789323518654,27.262636409446714,A,-9.386382699174646,6.070736821470973,-27.257346098434937,-1.1288383622104448,-1.5612908551402143,-11.339531077086576
2024-05-13 21:45:00,6857283.32,2.333,-66.65364679999999,130.8839318,10.037560184282484,-53.50011999041956,22.41953369107796,A,-16.113981747565504,-1.2208633691941486,-22.302341167647683,-8.936309734284123,-8.072011986891994,-9.977088996645762
2024-05-13 21:46:00,6857230.76,2.333,-62.8592945,131.611495,14.550188812805573,-53.533450657320465,13.343229462800082,A,0.7509356686794035,-4.27741497546765,-13.667285868788895,13.893946892693407,-9.383598859496033,-14.647077119014284
2024-05-13 21:47:00,6857158.16,2.333,-59.059356199999996,132.1148036,13.991124572879926,-53.56678132413407,10.093626350419072,A,-42.23963369451576,9.619435471884302,-12.898574478916998,-17.345103887795176,6.999488894605037,-15.345414891031396
2024-05-13 21:48:00,6857063.36,2.333,-55.2555063,132.4676416,10.73648289628909,-53.60011199103498,7.650309291639132,A,-50.83652453543891,55.09950962942992,-12.912193383308477,-21.03527837688489,53.50639567825061,-12.885483532067155
2024-05-13 21:49:00,6856944.140000001,2.333,-51.4487459,132.7148732,9.963117916908232,-53.63344265793588,4.980014328604739,A,-31.967025553091844,-8.651363663497705,-10.396304971625796,-0.30219908119488537,-9.902767826631589,-10.570301721978467
2024-05-13 21:50:00,6856798.29,2.333,-47.6397054,132.8853607,8.966065596032422,-53.66677332483679,0.09031342833623057,A,-37.636595236917856,-1.2661820207642904,-8.13910231419868,-4.106232795460528,-2.7793735554305385,-10.334886453929357
2024-05-13 21:51:00,6856623.7,2.333,-43.828798899999995,132.9985365,7.106943294660596,-53.700103991650394,-7.634588118758984,A,-40.68032442407821,-0.7821270833792369,-3.0079091418883763,-5.6472005409195845,-3.2783711165134264,-9.181617113303219
2024-05-13 21:52:00,6856418.41,2.333,-40.0163077,133.0679893,5.140516086335992,-53.733434658551296,-18.985151026237872,A,-46.160146436539435,0.3277044619676417,4.951205664263398,-7.543921653235884,-3.6153822136341205,-8.150457890929829
2024-05-13 21:53:00,6856180.600000001,2.333,-36.2024286,133.1035341,2.649864300416084,-53.766765325452205,-31.12684210758016,A,-57.22808948190141,-0.2270576575542691,11.144480953727907,-7.873731342766405,-5.18831562727587,-6.201766050202423
2024-05-13 21:54:00,6855908.59,2.333,-32.3873032,133.1124656,0.0516509674853296,-53.80009599235311,-28.797748348217283,A,-62.27889397717445,0.8530587474353979,2.964706035643758,-9.069750971670146,-6.33291287662405,-4.590443761946517
2024-05-13 21:55:00,6855600.84,2.333,-28.5710376,133.10034779999998,-2.235046297595545,-53.83342665916671,-35.30513543995039,A,-58.24329679769289,5.262255593560667,8.612365311477333,-11.461500164448807,-5.355004772320854,-3.978546489168366
2024-05-13 21:56:00,6855256.12,2.333,-24.7537143,133.0715295,-4.412463185326487,-53.86675732606762,-47.780699316761456,A,-63.92389555630871,8.707345086908617,15.940518466406502,-14.109683848611894,-3.9961132264675143,-4.0528806700822315
2024-05-13 21:57:00,6854873.55,2.333,-20.9353999,133.0294922,-5.989048619034293,-53.90008799296852,-59.76564129834151,A,-68.40448088097037,3.2401910447051705,23.044149505116366,-15.622128966700984,-4.954119148316522,-4.549137356931169
2024-05-13 21:58:00,6854452.57,2.333,-17.116151,132.9770915,-6.2245240010888665,-53.93341865986943,-69.01929136228864,A,-72.63855710674761,-3.513252710028837,26.84234106011354,-15.424542610468052,-10.301977456254917,-6.074746417143615
2024-05-13 21:59:00,6853993.11,2.333,-13.2960183,132.91672979999998,-5.808131438927376,-53.966749326683036,-81.8635399427294,A,-77.36894320424835,-4.790988854473426,36.27176349752699,-13.13216051199197,-8.454336421084236,-6.087259471030848
2024-05-13 22:00:00,6853495.600000001,2.333,-9.4750493,132.8504838,-4.696894052700372,-54.00007999358394,-92.75106429777952,A,-87.21530320357851,-6.957193584502875,37.41116392268668,-9.991879077027988,-7.851025449511781,-5.896369916368712
2024-05-13 22:01:00,6852961.09,2.333,-5.6532906999999994,132.7802018,-3.437639235642564,-54.03341066048485,-96.4027441745784,A,-89.87364908969539,-5.658424162192091,36.90074893052224,-6.326202414085856,-3.5769197878422574,-3.919859468080176
2024-05-13 22:02:00,6852391.26,2.333,-1.8307877,132.7075815,-3.4141737621866923,-54.06674132738575,-103.48623418985153,A,-98.18472619685781,-5.121577236497842,34.09154154499265,-6.067125242432667,-0.30488289392474144,-5.121384336420306
2024-05-13 22:03:00,6851788.04,2.333,1.9924123999999999,132.6342347,-1.8453546119599196,-54.10007199428666,-104.08265936888711,A,-101.13916716783206,-0.6012916343988763,27.331646838380948,-3.393884708337282,2.0648711147994163,-4.249448251649483
2024-05-13 22:04:00,6851154.04,2.333,5.8162587,132.5617479,2.454416452528676,-54.13340266110026,-99.37684155080933,A,-98.63552510314548,5.150857265609972,22.729004972028633,1.7467025885198382,3.672621533907524,-2.117586330900849
2024-05-13 22:05:00,6850492.5600000005,2.333,9.640696799999999,132.4917394,2.383915426718886,-54.166733328001165,-96.81422473293787,A,-99.53370864441604,9.922597026560595,24.149883163951472,1.3048073321660922,4.600762056610392,6.929065388248091
2024-05-13 22:06:00,6849807.44,2.333,13.465668599999999,132.4259189,-0.16049346612635418,-54.200063994902074,-93.86819600156741,A,-100.73314734093583,14.301713844089136,18.20370871279647,-2.2025759418211237,4.387537264179514,6.795443245924616
2024-05-13 22:07:00,6849103.0,2.333,17.2911104,132.3661538,1.4546665000452776,-54.23339466180298,-84.43585700457697,A,-95.91560895955263,16.441080934480624,14.502990015111209,-1.9838567208935274,1.4811385990481085,7.887639842798308
2024-05-13 22:08:00,6848383.93,2.333,21.1169515,132.3145492,2.02494080832912,-54.26672532861658,-73.56586633772895,A,-91.57400051839795,18.898644130354114,15.411612143423554,-3.6317796550283674,-0.9990748733682722,9.824104490346144
2024-05-13 22:09:00,6847655.2700000005,2.333,24.9431115,132.27354739999998,2.5244611484304187,-54.30005599551749,-63.21249014102068,A,-86.03887545299585,17.86132379837909,12.958294311465579,-2.668184054316953,-5.5475984816825985,6.7684090685761475
2024-05-13 22:10:00,6846922.350000001,2.333,28.7694981,132.2460596,2.684406570675492,-54.33338666241839,-53.40421514161426,A,-81.17021019450476,17.55769718386955,12.067730810791545,-2.351792490127991,-8.866564914093487,5.2491653744691575
2024-05-13 22:11:00,6846190.76,2.333,32.596002299999995,132.2356441,2.425233364716405,-54.3667173293193,-44.62044652728218,A,-76.93864765362741,16.918168448042252,11.604901136248372,-1.875446474077762,-12.055090937461046,3.560125713240268
2024-05-13 22:12:00,6845466.2,2.333,36.4224935,132.246757,2.285714611163712,-54.400047996132905,-38.48451340011525,A,-75.09683601923098,25.122335705756086,11.590648815668828,-1.82235318819221,-6.3814578130932205,3.646898900027736
2024-05-13 22:13:00,6844754.58,2.333,40.248810399999996,132.2851152,2.0846036663933774,-54.43337866303381,-33.85024148837692,A,-70.62266708852985,27.892941705099474,8.143650116347999,-1.4992705211552675,-4.95307179473366,3.0972583879120066
2024-05-13 22:14:00,6844061.9,2.333,44.074749399999995,132.3582352,2.416201630978321,-54.466709329934716,-29.20469199553918,A,-65.78227653938666,25.489931731524393,5.20112797812908,-2.0732600328483386,-8.73306068975171,3.2174736687229597
2024-05-13 22:15:00,6843394.12,2.333,47.900045299999995,132.4762632,0.9424691967869876,-54.500039996835625,-25.683929604070727,A,-59.01186362932276,21.399243607760127,1.127274591352034,-3.3792750266620715,-15.369346311573281,1.4590769622009248
2024-05-13 22:16:00,6842757.15,2.333,51.7243408,132.6532985,0.3500041437218897,-54.53337066364922,-18.31614487794286,A,-46.948027871774684,25.777207939201162,0.9948947082884843,-2.8497826338207233,-15.162982028729402,0.4414111298538046
2024-05-13 22:17:00,6842156.71,2.333,55.547134799999995,132.9095898,0.18313685898465337,-54.56670133055013,-3.56601455710188,A,-32.57669823160359,33.08370474394087,9.543250171780528,-1.0156365506318252,-11.648148634495556,-0.20445835612190422
2024-05-13 22:18:00,6841598.29,2.333,59.3676932,133.2753641,1.1094718462700257,-54.60003199745103,12.774546076645493,A,-23.881128959435955,36.31905278259046,22.298914220169536,1.6964004530618695,-9.48313027049835,0.15486531129135983
2024-05-13 22:19:00,6841087.11,2.333,63.1848831,133.7979002,2.7226427432033233,-54.63336266435194,24.220120813952235,A,-27.859012491089743,32.863147766188376,33.14464030652016,-1.8967959273559245,-12.431274937403487,2.6359544674342033
2024-05-13 22:20:00,6840628.0,2.333,66.99684359999999,134.5555642,2.482179618855298,-54.66669333116555,32.51336100927438,A,-26.669642689108514,40.99766577240234,39.99167503265926,-4.457522211445394,-4.2953785847621475,3.2578303370828507
2024-05-13 22:21:00,6840225.23,2.333,70.80026509999999,135.68831649999998,-0.4551977476294269,-54.70002399806645,40.716712166467914,A,-30.443906640861314,34.50231170484699,46.880402240509284,-6.8577007322746795,-6.969740978416439,0.34817820020543877
2024-05-13 22:22:00,6839882.55,2.333,74.588613,137.4724348,-0.33207918787229573,-54.73335466496736,46.71225563345797,A,-20.218373850747412,46.263906528239886,50.466359401463706,7.303833553670302,10.232933442278409,-0.7978351666388335
2024-05-13 22:23:00,6839603.07,2.333,78.3469393,140.5361793,6.2337777310967795,-54.76668533186827,54.74441165156895,A,-53.45676743950253,-17.81041084701792,58.619855651821126,-23.15817802153333,-48.48388846774867,7.1655902219426935
2024-05-13 22:24:00,6839389.3,2.333,82.0323583,146.649854,4.143599409988383,-54.800015998681864,52.80143403214606,A,-32.43915446251367,43.51748327005993,54.71783170848357,-0.6541740721449969,15.426733597568102,4.331664995290339
2024-05-13 22:25:00,6839243.100000001,2.333,85.46315919999999,162.8430697,-13.590545783459675,-54.83334666558277,37.58030144058284,A,-127.4247256970965,37.275307950869724,39.97363625996513,-89.9893571533488,16.54517533812244,-11.937137995177181
2024-05-13 22:26:00,6839165.640000001,2.333,87.3363018,-139.8060947,-16.304375826941396,-54.866677332483675,38.06784475591121,A,28.304039186622646,-59.40248420357511,37.58976886721939,64.53964485716013,-40.128136719070994,-16.69497585046338
2024-05-13 22:27:00,6839157.36,2.333,85.2018681,-87.0724192,-4.608695721399272,-54.900007999384584,45.48682406719308,A,12.93313069246426,11.635174399058315,45.65203003940405,14.226657391943036,49.38944693266831,-3.5981214252242353
2024-05-13 22:28:00,6839218.0600000005,2.333,81.73175119999999,-72.36955669999999,1.0924603922030656,-54.93333866619819,38.06741935411992,A,-37.36585830038234,-12.352753562316366,39.42716630105133,-40.55998693460651,14.03405307012963,3.4178610904709785
2024-05-13 22:29:00,6839346.890000001,2.333,78.0366995,-66.6436484,-4.984696855863149,-54.96666933309909,32.148253668434336,A,-34.902127176818794,-74.48687883770594,31.45804210942879,-33.96373293409442,-53.80595386236678,-4.970194291228836
2024-05-13 22:30:00,6839542.3100000005,2.333,74.27452439999999,-63.7274156,-19.849585296593432,-55.0,10.212059681791288,A,-39.33132985275097,-69.30652606075637,10.407032896422606,-37.88234659545287,-46.45265135165255,-18.78014478215482
2024-05-13 22:31:00,6839802.100000001,2.333,70.4840677,-62.0137997,-25.069863129050646,-55.016665333450455,-2.0156386458693305,A,-67.3442091584293,-51.67592934101776,2.9490644226170843,-57.16246570720614,-26.06431662916475,-20.002035029538092
2024-05-13 22:32:00,6840123.5,2.333,66.6791897,-60.9199117,-20.079756397841265,-55.03333066685725,-0.20413545870542293,A,-25.433410101447407,51.24457451179569,7.194969829870388,-8.35890873038079,74.91467842390466,-13.951129650115035
2024-05-13 22:33:00,6840503.18,2.333,62.8660402,-60.185833699999996,-3.827865310369816,-55.04999600030771,11.968359397375025,A,-33.72267680511868,58.15175263338551,23.01512437302881,-12.32515684363716,79.60181932635214,4.470236779663537
2024-05-13 22:34:00,6840937.33,2.333,59.0477673,-59.6786271,11.19376887902763,-55.06666133375816,20.061987641078304,A,-61.173733892046585,-3.085462722176999,34.606849075214996,-30.53558404074647,18.04817828605792,20.182075789409282
2024-05-13 22:35:00,6841421.66,2.333,55.2261561,-59.3233359,11.069249582542398,-55.08332666720862,20.295026816536847,A,-58.55313522683173,-26.0367469923076,35.07111512667325,-16.954653398259325,-9.870759292945877,15.444645988376578
2024-05-13 22:36:00,6841951.47,2.333,51.402300999999994,-59.074496599999996,8.009208021569066,-55.099992000615416,17.66960149253282,A,-52.74603989656498,-12.471246143099961,34.81671310568345,-9.174912911998035,-3.850699027274004,11.19205513090128
2024-05-13 22:37:00,6842521.67,2.333,47.576916399999995,-58.902918799999995,6.211346197938838,-55.11665733406587,8.476809726009378,A,-55.58943500709756,-5.810969523031417,29.866140849415387,-6.200174398734816,-2.0070193409637795,8.85330149139918
2024-05-13 22:38:00,6843126.87,2.333,43.750493999999996,-58.788980599999995,5.464673632559425,-55.133322667516325,-1.5988595091112074,A,-60.075063586024044,-2.481202076340196,24.684082850289997,-5.362861445066301,-1.4592413114987721,8.097094793018186
2024-05-13 22:39:00,6843761.55,2.333,39.9233885,-58.718979399999995,4.614312893034366,-55.14998800096677,-11.636317331329337,A,-71.13011729826394,-1.2574295611766502,23.25769945383945,-4.676091784302116,-1.9879037739165142,7.142097324751376
2024-05-13 22:40:00,6844420.100000001,2.333,36.0958646,-58.6830286,2.464291385396791,-55.16665333437358,-15.191341318233754,A,-78.48316232693105,-0.6923969620593198,28.81749501960803,-4.80950810322247,-3.048247790850837,5.113017164996563
2024-05-13 22:41:00,6845096.83,2.333,32.268127899999996,-58.6737871,-0.08575686327094445,-55.183318667824025,-18.15732579822361,A,-80.23673801802215,-1.7980428218015732,32.59452154765313,-5.883280943500722,-2.797546046415846,3.2501194427532027
2024-05-13 22:42:00,6845786.08,2.333,28.4403431,-58.6856601,-2.438223749617464,-55.19998400127448,-25.813843886367977,A,-81.45195976741525,-3.3123822200132054,30.739705375432095,-6.439008385124907,-1.5193838374570987,1.4496233452991873
2024-05-13 22:43:00,6846482.350000001,2.333,24.6126456,-58.7142771,-4.126097768141335,-55.216649334724934,-35.046727326691325,A,-84.98619530630822,-4.75420386521364,29.059777881884656,-7.919317079013126,-0.7856959913406172,1.1804822021185828
2024-05-13 22:44:00,6847180.32,2.333,20.7851492,-58.7561415,-5.0917122524479055,-55.23331466813173,-44.69400590130681,A,-88.38526262892628,-4.87871365301271,27.680429826465115,-8.743598152312188,0.44242571669110475,1.8185553138537216
2024-05-13 22:45:00,6847874.8100000005,2.333,16.9579523,-58.808386799999994,-5.746433685479133,-55.24998000158219,-54.08454590762267,A,-92.06307899423336,-6.070223834710305,27.33853799622375,-9.144766266035731,0.7967630414977975,2.550321668808465
2024-05-13 22:46:00,6848561.0,2.333,13.1311409,-58.8686036,-6.662936491953587,-55.26664533503264,-63.06871690182379,A,-94.77830585302945,-5.038208777555155,27.66508072624856,-9.390645789582777,2.4149488681459843,3.2301685584898223
